1.385367889404296875e+02,1.169796020507812500e+03,1.789934082031250000e+02,1.204977416992187500e+03
2.076956939697265625e+02,4.837462768554687500e+02,2.514324340820312500e+02,5.328314208984375000e+02
4.211558151245117188e+01,4.817979431152343750e+02,7.752445220947265625e+01,5.170818481445312500e+02
4.672106266021728516e+00,4.475577087402343750e+02,5.672087097167968750e+01,4.870910034179687500e+02
1.370343780517578125e+02,1.201066406250000000e+03,1.746079101562500000e+02,1.236452392578125000e+03
1.184957027435302734e+01,5.898190307617187500e+02,4.486519241333007812e+01,6.259258422851562500e+02
1.891008377075195312e+01,5.381831665039062500e+02,5.434450912475585938e+01,5.764066772460937500e+02
1.003908309936523438e+02,1.108175781250000000e+03,1.323824615478515625e+02,1.141437988281250000e+03
4.844961547851562500e+01,3.198294067382812500e+02,8.754076385498046875e+01,3.580590209960937500e+02
1.156030426025390625e+02,3.710727844238281250e+02,1.516568450927734375e+02,4.015757751464843750e+02
4.869699478149414062e+01,3.832862243652343750e+02,8.532608032226562500e+01,4.183915100097656250e+02
1.089883728027343750e+02,1.252538696289062500e+03,1.477499847412109375e+02,1.292156372070312500e+03
2.284841308593750000e+02,2.994006958007812500e+02,2.596086120605468750e+02,3.366171569824218750e+02
3.194245338439941406e+01,4.128046264648437500e+02,6.375473785400390625e+01,4.479386596679687500e+02
2.274778594970703125e+02,5.849611206054687500e+02,2.597149353027343750e+02,6.236395263671875000e+02
2.483260726928710938e+01,6.794317016601562500e+02,6.506462097167968750e+01,7.176792602539062500e+02
1.805800018310546875e+02,7.348030395507812500e+02,2.140367126464843750e+02,7.661754760742187500e+02
1.189874362945556641e+01,7.311280517578125000e+02,4.491306686401367188e+01,7.644779052734375000e+02
1.702958374023437500e+02,8.986990356445312500e+02,2.075207824707031250e+02,9.358744506835937500e+02
2.158455810546875000e+02,7.006864624023437500e+02,2.492284698486328125e+02,7.334262695312500000e+02
1.498189697265625000e+02,9.414216308593750000e+02,1.873143463134765625e+02,9.767011108398437500e+02
1.922025451660156250e+02,7.737163085937500000e+02,2.259092407226562500e+02,8.099956054687500000e+02
1.799485168457031250e+02,8.675973510742187500e+02,2.154608154296875000e+02,9.018773803710937500e+02
1.493640899658203125e+02,8.564487304687500000e+02,1.805576019287109375e+02,8.878757934570312500e+02
1.362344970703125000e+02,8.936943969726562500e+02,1.705505981445312500e+02,9.266527709960937500e+02
1.484124145507812500e+02,7.707264404296875000e+02,1.843020935058593750e+02,8.055682983398437500e+02
1.178974151611328125e+02,1.043027343750000000e+03,1.578072814941406250e+02,1.082945922851562500e+03
2.077726593017578125e+02,6.061300659179687500e+02,2.416655883789062500e+02,6.381650390625000000e+02
4.281882858276367188e+01,6.264644165039062500e+02,8.837809753417968750e+01,6.733475952148437500e+02
1.919275817871093750e+02,6.690791015625000000e+02,2.227324218750000000e+02,6.996790161132812500e+02
1.820282592773437500e+02,6.496739501953125000e+02,2.150318603515625000e+02,6.818486328125000000e+02
1.300946350097656250e+02,1.009604614257812500e+03,1.619689483642578125e+02,1.042087890625000000e+03
1.005082931518554688e+02,6.859077453613281250e+01,1.455968170166015625e+02,1.138100662231445312e+02
8.564222717285156250e+01,2.495955047607421875e+02,1.288786773681640625e+02,2.917698059082031250e+02
1.256424026489257812e+02,1.225424041748046875e+02,1.571019897460937500e+02,1.561714935302734375e+02
2.144282989501953125e+02,1.700489868164062500e+03,2.597149353027343750e+02,1.731000000000000000e+03
9.628607177734375000e+01,1.002399444580078125e+01,1.332182464599609375e+02,4.230002975463867188e+01
3.617910766601562500e+01,1.417893066406250000e+03,8.280869293212890625e+01,1.456899291992187500e+03
9.140485382080078125e+01,1.301947753906250000e+03,1.243127746582031250e+02,1.336803710937500000e+03
2.314971771240234375e+02,2.035644836425781250e+02,2.597149353027343750e+02,2.472233276367187500e+02
1.222643432617187500e+02,0.000000000000000000e+00,1.619417266845703125e+02,3.728426361083984375e+01
1.960796966552734375e+02,1.592411132812500000e+03,2.277131042480468750e+02,1.623706787109375000e+03
1.674396057128906250e+02,2.647044372558593750e+01,2.051716918945312500e+02,6.826380157470703125e+01
1.804580841064453125e+02,1.021655517578125000e+03,2.127309265136718750e+02,1.050860961914062500e+03
2.229149169921875000e+02,1.510305908203125000e+03,2.545975494384765625e+02,1.545914306640625000e+03
1.086434249877929688e+02,3.248945617675781250e+02,1.380545959472656250e+02,3.578582153320312500e+02
0.000000000000000000e+00,9.203197021484375000e+02,2.500223541259765625e+01,9.606300659179687500e+02
5.944494247436523438e+01,4.546637878417968750e+02,9.113550567626953125e+01,4.850965881347656250e+02
1.344801177978515625e+02,8.148475952148437500e+02,1.684425811767578125e+02,8.438150634765625000e+02
1.332471771240234375e+02,2.233355407714843750e+02,1.657630310058593750e+02,2.528430786132812500e+02
1.887231292724609375e+02,5.393759765625000000e+02,2.210421142578125000e+02,5.665463256835937500e+02
0.000000000000000000e+00,1.001070190429687500e+03,2.061951065063476562e+01,1.050397216796875000e+03
8.320527648925781250e+01,1.351752929687500000e+03,1.129538574218750000e+02,1.381753784179687500e+03
1.055460968017578125e+02,5.974501132965087891e+00,1.448810882568359375e+02,4.054652786254882812e+01
2.346874389648437500e+02,1.461315917968750000e+03,2.597149353027343750e+02,1.497091064453125000e+03
1.673801541328430176e+00,7.700051879882812500e+02,2.914098930358886719e+01,8.032105102539062500e+02
1.822423248291015625e+02,1.161994140625000000e+03,2.150156402587890625e+02,1.189875122070312500e+03
3.681801986694335938e+01,1.546687622070312500e+03,7.737235260009765625e+01,1.580701538085937500e+03
1.478212127685546875e+02,1.337163574218750000e+03,1.774507904052734375e+02,1.366787231445312500e+03
1.753903808593750000e+02,8.799924926757812500e+02,2.118612365722656250e+02,9.160286865234375000e+02
9.088631439208984375e+01,1.169546752929687500e+03,1.194062194824218750e+02,1.200637939453125000e+03
2.239226074218750000e+02,1.637668579101562500e+03,2.538004455566406250e+02,1.668292602539062500e+03
5.311790466308593750e+01,2.200491943359375000e+02,8.380317687988281250e+01,2.493051605224609375e+02
7.255854797363281250e+01,1.289581787109375000e+03,1.014366302490234375e+02,1.319124267578125000e+03
0.000000000000000000e+00,8.337280273437500000e+02,1.901467514038085938e+01,8.795075073242187500e+02
0.000000000000000000e+00,9.830211181640625000e+02,2.001256561279296875e+01,1.031770629882812500e+03
2.339579620361328125e+02,8.743034667968750000e+02,2.597149353027343750e+02,9.080819091796875000e+02
2.069498443603515625e+02,1.539150390625000000e+03,2.384037322998046875e+02,1.566583984375000000e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
